"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[19846]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","XIAOHAIZI AREA CLOSE TO BACHU CITY, NW TARIM BLOCK","39.8","39.8","78.8","78.8","SUBAERIAL","","","s BC-6 [19846]","BASALT, ALKALINE [19846]","","","","PERMIAN [19846]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19846] ","45.74","3.96","","12.95","","","","14.39","9.46","5.14","0.17","","0.99","1.91","0.41","","","","","","","","","","","","","","","","2.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.4","","281","39.7","","","46.7","57.4","110","130","21.6","","","","","21.6","504","26.4","233","36.9","","","","","","","","","","","","0.9","304","30.5","67.5","8.49","35.3","7.83","2.65","7.42","1.08","5.87","1.09","2.73","0.34","2.05","0.28","5.68","2.22","","","","","","","","","3.55","","3.54","0.94","0.512486","","","0.705215","","18.7059","","15.5999","","39.1615","","","","","","","","","","","","","","","1072907",
"[19846]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","XIAOHAIZI AREA CLOSE TO BACHU CITY, NW TARIM BLOCK","39.8","39.8","78.8","78.8","SUBAERIAL","","","s BC-9 [19846]","BASALT, ALKALINE [19846]","","","","PERMIAN [19846]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19846] ","49.3","3.4","","14.28","","","","11.83","8.24","3.84","0.16","","1.88","2.38","0.53","","","","","","","","","","","","","","","","2.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9","","248","0.56","","","47","21.6","96.5","145","25.2","","","","","44.8","699","32.8","318","45.5","","","","","","","","","","","","0.94","722","47.3","99.2","12.4","50.5","9.95","3.11","9.31","1.28","6.41","1.14","2.86","0.38","2.29","0.33","8.2","3.03","","","","","","","","","6.08","","6.3","1.36","0.512263","","","0.706498","","18.1311","","15.5352","","38.7143","","","","","","","","","","","","","","","1072908",
"[19846]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE","XIAOHAIZI AREA CLOSE TO BACHU CITY, NW TARIM BLOCK","39.8","39.8","78.8","78.8","SUBAERIAL","","","s BC-12 [19846]","BASALT, ALKALINE [19846]","","","","PERMIAN [19846]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [19846] ","49.48","3.15","","15.95","","","","10.51","7.25","3.54","0.15","","2.37","3.71","0.55","","","","","","","","","","","","","","","","1.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6","","178","0.08","","","30","3.09","22.2","129","24.2","","","","","50.1","760","32.5","298","46","","","","","","","","","","","","0.31","615","44.4","96.5","11.8","48","10","3.29","9.26","1.32","7.13","1.33","3.36","0.43","2.61","0.37","7.03","2.72","","","","","","","","","4.23","","4.57","1.2","0.51233","","","0.705487","","","","","","","","","","","","","","","","","","","","","1072909",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1102A [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","48.07","4.46","","13.29","","","","13.48","4.63","4.25","0.1","","1.49","3.34","0.98","","","","","","","","","","","","","","","","3.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.2","","291","35.5","825","","47","27","39.6","106","21.5","2.15","","","","25.5","196","37.7","289","24.2","","","","","","","","","","","","0.94","244","36.9","82.5","10.9","48","9.8","3.18","10.1","1.44","8.17","1.56","4.3","0.57","3.57","0.52","7.64","1.64","","","","","","","","","5.03","","4.62","1.28","","","","","","","","","","","","","","","","","","","","","","","","","1079682",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1102B [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","48.09","4.42","","13.29","","","","13.66","4.55","4.28","0.1","","1.43","3.33","1","","","","","","","","","","","","","","","","3.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.2","","289","32.4","841","","51.3","26","39.2","110","21.6","2.12","","","","24.2","198","38.5","287","24.5","","","","","","","","","","","","0.88","230","37.3","85.8","10.9","49","10.1","3.17","10.7","1.46","8.18","1.61","4.2","0.59","3.55","0.53","7.74","1.63","","","","","","","","","5.3","","4.67","1.39","","","","","","","","","","","","","","","","","","","","","","","","","1079683",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1103A [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","42.98","4.75","","14.69","","","","16.44","4.34","4.08","0.17","","1.27","3.7","1.01","","","","","","","","","","","","","","","","4.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.2","","341","43.3","1454","","46.2","31.9","47.5","211","26","1.52","","","","18.8","325","42","315","27.5","","","","","","","","","","","","0.47","444","40.3","90.8","11.4","50.6","10.2","3.33","10.3","1.49","8.43","1.64","4.32","0.61","3.78","0.55","8.27","1.83","","","","","","","","","7.08","","4.92","1.03","","","","","","","","","","","","","","","","","","","","","","","","","1079684",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1104A [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","41.82","4.6","","14.53","","","","17.11","4.32","5.6","0.13","","0.06","3.85","1.03","","","","","","","","","","","","","","","","4.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.4","","313","44.8","1052","","48.9","31.7","38.6","250","30.2","2.72","","","","0.9","49","41.3","313","26.5","","","","","","","","","","","","0.52","46","38.9","88.5","11.5","50","10.2","3.18","10.6","1.48","8.36","1.66","4.47","0.63","3.76","0.56","8.14","1.8","","","","","","","","","34.17","","5.66","1.12","","","","","","","","","","","","","","","","","","","","","","","","","1079685",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1104B [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","45.65","3.23","","10.87","","","","13.98","9.95","2.02","0.14","","0.81","4.14","0.78","","","","","","","","","","","","","","","","6.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.6","","212","27.6","1124","","31.8","24.3","48.5","118","13","1.62","","","","8.9","232","31.9","231","19.2","","","","","","","","","","","","0.17","275","32.6","69.4","9.3","40.5","8","2.56","8.4","1.15","6.62","1.28","3.44","0.46","2.81","0.43","6.18","1.3","","","","","","","","","4.98","","4.11","0.87","","","","","","","","","","","","","","","","","","","","","","","","","1079686",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1104C [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","52.08","2.78","","9.82","","","","8.99","11.23","1.37","0.12","","0.12","3.92","0.69","","","","","","","","","","","","","","","","7.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.6","","184","25","975","","18.7","16.2","18.1","81","10.8","2.3","","","","3","307","25.6","201","16.7","","","","","","","","","","","","1","3815","27.9","62.4","1.5","33.1","6.8","1.85","7","0.98","5.57","1.06","2.8","0.39","2.32","0.34","5.35","1.17","","","","","","","","","5.28","","3.63","0.84","","","","","","","","","","","","","","","","","","","","","","","","","1079687",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1105A [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","44.53","4.21","","13.62","","","","14.9","8.93","4.03","0.17","","1.86","2.58","0.95","","","","","","","","","","","","","","","","1.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.2","","294","41.2","1479","","46.5","29.8","39.1","191","25.5","1.88","","","","42.8","464","38.2","284","25.7","","","","","","","","","","","","1.27","598","35.3","80.4","10.9","47.5","9.6","2.8","9.4","1.41","7.81","1.61","3.98","0.54","3.43","0.51","6.7","1.53","","","","","","","","","4.76","","4","0.89","","","","","","","","","","","","","","","","","","","","","","","","","1079688",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1105B [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","45.92","4.15","","13.27","","","","14.72","6.67","4","0.2","","2.72","3","0.92","","","","","","","","","","","","","","","","2.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5","","299","43.9","1722","","43.6","29.2","41.7","171","22.6","1.66","","","","61.6","621","38.4","279","24.1","","","","","","","","","","","","0.68","1050","35.7","78.2","10.4","46.6","9.5","3.02","9.6","1.4","7.67","1.51","4.14","0.57","3.5","0.51","7.58","1.65","","","","","","","","","4.83","","4.4","0.91","","","","","","","","","","","","","","","","","","","","","","","","","1079689",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1105C [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","44.47","4.21","","13.68","","","","14.85","8.85","4.03","0.18","","1.93","2.51","0.95","","","","","","","","","","","","","","","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.2","","296","46.6","1468","","42.8","32.1","41.4","171","24.4","1.89","","","","39.8","486","37.4","282","24.5","","","","","","","","","","","","0.96","638","35.4","78.2","10.3","45.1","9.5","2.93","9.7","1.4","7.71","1.5","4.08","0.56","3.5","0.52","7.26","1.6","","","","","","","","","6.19","","4.17","0.93","","","","","","","","","","","","","","","","","","","","","","","","","1079690",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1108A [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","47.82","4.49","","13.87","","","","14.95","4.36","3.77","0.36","","1.77","2.47","0.98","","","","","","","","","","","","","","","","2.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.7","","300","41.1","2940","","44.9","28.1","40.1","194","23.9","1.5","","","","33.2","328","38.8","291","24.8","","","","","","","","","","","","0.91","414","35.1","77","10.2","46.8","9.7","2.66","10","1.43","8","1.57","4.23","0.59","3.58","0.54","7.82","1.73","","","","","","","","","7.33","","4.61","0.96","","","","","","","","","","","","","","","","","","","","","","","","","1079691",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1108B [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","47.69","3.18","","12.3","","","","7.39","11.59","2.5","0.14","","1.05","4.39","0.77","","","","","","","","","","","","","","","","7.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","231","25.7","1134","","28.8","24.5","38.4","71","16.2","2.19","","","","12.2","178","32.4","222","21.2","","","","","","","","","","","","0.25","139","28.8","66.1","8.7","38.6","8.2","2.56","8.4","1.21","6.93","1.31","3.39","0.46","2.72","0.41","6.04","1.25","","","","","","","","","3.95","","4.29","0.91","","","","","","","","","","","","","","","","","","","","","","","","","1079692",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1109A [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","45.72","4.18","","12.75","","","","15.15","6.42","4.7","0.21","","1.75","3.38","0.91","","","","","","","","","","","","","","","","2.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.1","","297","53.9","1747","","45.2","33.6","41.6","169","20.8","1.48","","","","35.4","501","36.7","269","23.5","","","","","","","","","","","","1.68","727","34","76.3","9.6","43.2","8.8","2.55","9.3","1.3","7.44","1.44","3.85","0.54","3.36","0.5","7.03","1.51","","","","","","","","","4.65","","3.93","0.85","","","","","","","","","","","","","","","","","","","","","","","","","1079693",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1109B [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.5","","277","43.7","1540","","58.9","36","38.9","172","24.1","1.64","","","","40.1","483","36.4","274","22.7","","","","","","","","","","","","2.76","543","34","74.9","10","43.6","9.2","2.82","8.9","1.38","7.54","1.51","3.87","0.54","3.34","0.5","6.37","1.43","","","","","","","","","6.69","","3.97","0.87","","","","","","","","","","","","","","","","","","","","","","","","","1079694",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1110A [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","50.29","4.3","","13.58","","","","9.75","7.4","3.64","0.11","","2.23","3.36","1.04","","","","","","","","","","","","","","","","2.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7","","300","42.6","922","","26.8","24.8","43.4","157","21.2","1.97","","","","34.8","280","41.4","306","25.7","","","","","","","","","","","","0.46","563","41.8","92.1","12","52.4","10.6","3.35","11","1.51","8.71","1.63","4.41","0.6","3.61","0.53","7.8","1.66","","","","","","","","","7.91","","4.83","1.06","","","","","","","","","","","","","","","","","","","","","","","","","1079695",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1110B [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","57.07","3.44","","11.73","","","","8.1","5.93","2.53","0.13","","0.26","4.54","0.81","","","","","","","","","","","","","","","","3.99","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.1","","206","32.7","1075","","47.5","32.2","37.4","65.2","15","1.69","","","","2.9","166","29.8","220","20.2","","","","","","","","","","","","0.09","63","29.5","65.3","8.6","39","7.9","2.53","8","1.15","6.38","1.26","3.4","0.47","2.73","0.41","6.1","1.31","","","","","","","","","7.58","","4.45","1.21","","","","","","","","","","","","","","","","","","","","","","","","","1079696",
"[18807]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / QIMUGAN SECTION - QIPAN FORMATION","SW TARIM BASIN","40","40","79","79","SUBAERIAL","","","s QMG 1111B [18807]","BASALT [18807]","","","LOWER [18807]","PERMIAN [18807]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [18807] ","45.1","4.21","","13.39","","","","13.78","8.57","4.19","0.22","","2.34","2.45","1.01","","","","","","","","","","","","","","","","2.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5","","295","43","1916","","39.3","26.9","40.6","174","23","1.95","","","","37.9","306","39.5","301","24.9","","","","","","","","","","","","1.04","556","39.7","86.8","11.1","48.6","9.9","3.14","10.3","1.42","7.98","1.58","4.3","0.59","3.6","0.55","7.85","1.66","","","","","","","","","5.26","","4.75","1.04","","","","","","","","","","","","","","","","","","","","","","","","","1079697",
"[19166]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG (BACHU INTRUSIONS) ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SUBAERIAL","","","s W10-95 [19166]","NOT GIVEN [19166]","","","","PERMIAN [19166]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19166] ","43.68","1.33","","2.91","0.1","5.05","4.09","","18.08","15.02","0.21","","0.03","1.6","0.62","","","","","","","","","","","","","","","","6.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2","475.66","52.01","455.85","61.06","","","","","","","","","","","","","403.59","46.83","95.75","12.45","58.88","11.96","3.89","12.14","1.56","7","1.57","4.027","0.523","2.306","0.278","4.94","2","","","","","","","","","","","6.48","0.88","0.512713","","","0.704563","","19.055","","15.802","","39.62","","","","","","","","","","","","","","","1085210",
"[19166]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG (BACHU INTRUSIONS) ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SUBAERIAL","","","s W10-51 [19166]","NOT GIVEN [19166]","","","","PERMIAN [19166]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19166] ","39.84","1.48","","3.18","0.12","6.24","4.1","","19.51","15.63","0.14","","0.42","1.47","0.97","","","","","","","","","","","","","","","","6.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.92","1190.65","64.62","543.82","101.55","","","","","","","","","","","","","782.87","130.22","256.98","33.68","138.99","29.3","9.13","27.65","3.64","16.96","3.409","9.101","1.064","4.09","0.462","7.68","3.88","","","","","","","","","","","16.88","3.55","","","","","","","","","","","","","","","","","","","","","","","","","1085211",
"[19166]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG (BACHU INTRUSIONS) ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SUBAERIAL","","","s W10-11 [19166]","NOT GIVEN [19166]","","","","PERMIAN [19166]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19166] ","35.19","2.15","","4.48","","10.14","4.24","","13.13","16.52","0.19","","0.69","1.09","2.09","","","","","","","","","","","","","","","","8.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.18","1134.08","83.22","438.19","149.04","","","","","","","","","","","","","3733.39","306.13","601.76","70.74","282.89","49.04","18.12","48.92","4.69","21.03","4.468","10.4","1.285","5.34","0.575","7.99","5.52","","","","","","","","","","","50.91","9.32","0.512722","","","0.704126","","22.775","","15.9024","","","","","","","","","","","","","","","","","1085212",
"[19166]","CONTINENTAL FLOOD BASALT","TARIM LARGE IGNEOUS PROVINCE / XINJIANG PROVINCE / WAJILITAG (BACHU INTRUSIONS) ULTRAMAFIC COMPLEX","BACHU AREA, NW TARIM BLOCK","39.5","39.5","78.93","78.93","SUBAERIAL","","","s W10-12 [19166]","NOT GIVEN [19166]","","","","PERMIAN [19166]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [19166] ","34.66","2.37","","4.29","","10.84","4.48","","11.09","18.78","0.2","","0.73","1.01","1.98","","","","","","","","","","","","","","","","8.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.71","1412.94","94.11","500.09","178.56","","","","","","","","","","","","","4545.29","328.45","667.68","80.74","321.08","45.13","18.73","38.53","5.23","26.19","5.11","11.64","1.264","4.49","0.593","9","6.17","","","","","","","","","","","55.23","8.76","0.512651","","","0.703981","","20.793","","15.6279","","","","","","","","","","","","","","","","","1085213",
